"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-24",,"78","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-25",,"85","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-26",,"87","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-27",,"83","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-28",,"83","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-29",,"82","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-09-30",,"79","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-01",,"79","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-02",,"80","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-03",,"83","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-04",,"87","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-05",,"88","56"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-06",,"85","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-07",,"85","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-08",,"71","48"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-09",,"80","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-10",,"82","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-11",,"81","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-12",,"89","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-13",,"89","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-14",,"85","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-15",,"89","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-16",,"69","61"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-17",,"66","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-18",,"72","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-19",,"76","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-20",,"82","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-21",,"83","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-22",,"81","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-23",,"83","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-24",,"87","61"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-25",,"89","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-26",,"91","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-27",,"79","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-28",,"81","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-29",,"80","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-30",,"73","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-10-31",,"86","61"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-01",,"72","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-02",,"77","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-03",,"66","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-04",,"52","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-05",,"54","32"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-06",,"57","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-07",,"65","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-08",,"62","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-09",,"75","58"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-10",,"68","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-11",,"75","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-12",,"64","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-13",,"63","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-14",,"70","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-15",,"71","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-16",,"72","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-17",,"70","56"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-18",,"68","61"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-19",,"64","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-20",,"55","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-21",,"56","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-22",,"53","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-23",,"65","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-24",,"61","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-25",,"47","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-26",,"39","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-27",,"49","28"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-28",,"55","28"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-29",,"62","33"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-11-30",,"54","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-01",,"67","33"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-02",,"57","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-03",,"62","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-04",,"59","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-05",,"40","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-06",,"56","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-07",,"44","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-08",,"48","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-09",,"58","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-10",,"63","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-11",,"64","33"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-12",,"67","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-13",,"63","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-14",,"55","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-15",,"53","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-16",,"56","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-17",,"48","33"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-18",,"61","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-19",,"62","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-20",,"43","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-21",,"62","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-22",,"68","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-23",,"60","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-24",,"51","32"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-25",,"55","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-26",,"52","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-27",,"61","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-28",,"66","52"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-29",,"74","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-30",,"78","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1992-12-31",,"69","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-01",,"36","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-02",,"48","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-03",,"66","48"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-04",,"63","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-05",,"45","32"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-06",,"47","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-07",,"53","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-08",,"49","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-09",,"58","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-10",,"34","31"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-11",,"44","33"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-12",,"61","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-13",,"45","28"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-14",,"47","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-15",,"51","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-16",,"60","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-17",,"53","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-18",,"52","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-19",,"41","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-20",,"44","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-21",,"65","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-22",,"67","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-23",,"74","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-24",,"51","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-25",,"52","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-26",,"58","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-27",,"65","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-28",,"54","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-29",,"50","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-30",,"52","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-01-31",,"64","35"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-01",,"69","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-02",,"64","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-03",,"59","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-04",,"52","48"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-05",,"50","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-06",,"59","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-07",,"67","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-08",,"70","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-09",,"69","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-10",,"71","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-11",,"56","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-12",,"55","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-13",,"54","34"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-14",,"50","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-15",,"56","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-16",,"42","32"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-17",,"38","28"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-18",,"39","24"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-19",,"62","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-20",,"74","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-21",,"73","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-22",,"60","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-23",,"64","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-24",,"54","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-25",,"64","37"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-26",,"46","32"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-27",,"51","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-02-28",,"49","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-01",,"50","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-02",,"60","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-03",,"56","40"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-04",,"60","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-05",,"60","38"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-06",,"68","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-07",,"72","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-08",,"86","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-09",,"88","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-10",,"68","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-11",,"60","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-12",,"46","36"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-13",,"45","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-14",,"58","30"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-15",,"59","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-16",,"74","56"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-17",,"58","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-18",,"58","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-19",,"59","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-20",,"57","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-21",,"68","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-22",,"63","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-23",,"67","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-24",,"80","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-25",,"74","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-26",,"69","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-27",,"76","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-28",,"75","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-29",,"77","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-30",,"81","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-03-31",,"69","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-01",,"60","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-02",,"66","39"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-03",,"62","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-04",,"57","48"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-05",,"58","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-06",,"62","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-07",,"77","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-08",,"66","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-09",,"77","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-10",,"88","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-11",,"85","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-12",,"84","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-13",,"78","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-14",,"69","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-15",,"61","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-16",,"70","42"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-17",,"74","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-18",,"82","52"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-19",,"87","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-20",,"71","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1993-04-21",,"69","47"
